time,open,high,low,close,volume
2025-03-31 08:00:00+00:00,161.541,161.709,161.217,161.617,72777.41
2025-03-31 12:00:00+00:00,161.617,162.023,161.412,161.812,105654.68
2025-03-31 16:00:00+00:00,161.814,162.479,161.681,162.167,59264.6
2025-03-31 20:00:00+00:00,162.165,162.381,162.066,162.202,15908.02
2025-04-01 00:00:00+00:00,162.202,162.295,161.956,162.032,49294.31
2025-04-01 04:00:00+00:00,162.032,162.133,161.569,161.612,58790.31
2025-04-01 08:00:00+00:00,161.611,162.028,160.772,160.85,72356.42
2025-04-01 12:00:00+00:00,160.85,161.56,160.843,161.343,102746.8
2025-04-01 16:00:00+00:00,161.343,161.653,161.063,161.432,71155.66
2025-04-01 20:00:00+00:00,161.431,161.933,161.272,161.645,17208.12
2025-04-02 00:00:00+00:00,161.643,161.867,161.542,161.663,45533.49
2025-04-02 04:00:00+00:00,161.662,161.896,161.364,161.518,47211.76
2025-04-02 08:00:00+00:00,161.522,161.689,161.109,161.193,62520.1
2025-04-02 12:00:00+00:00,161.192,163.035,161.156,162.999,103232.12
2025-04-02 16:00:00+00:00,162.999,163.043,162.684,162.777,85813.75
2025-04-02 20:00:00+00:00,162.775,164.171,160.105,161.248,88275.35
2025-04-03 00:00:00+00:00,161.247,161.445,160.626,160.742,110636.39
2025-04-03 04:00:00+00:00,160.744,161.793,160.629,161.557,111493.22
2025-04-03 08:00:00+00:00,161.557,163.055,161.436,161.922,130286.24
2025-04-03 12:00:00+00:00,161.923,162.327,161.099,161.388,175563.35
2025-04-03 16:00:00+00:00,161.39,161.674,160.979,161.275,126808.34
2025-04-03 20:00:00+00:00,161.274,161.551,160.942,161.539,36070.63
2025-04-04 00:00:00+00:00,161.536,161.999,161.293,161.593,87862.34
2025-04-04 04:00:00+00:00,161.593,161.792,160.812,160.958,111178.25
2025-04-04 08:00:00+00:00,160.958,161.085,159.578,160.809,183588.6
2025-04-04 12:00:00+00:00,160.808,161.025,159.013,160.714,203545.52
2025-04-04 16:00:00+00:00,160.713,161.4,160.413,160.677,165414.38
2025-04-04 20:00:00+00:00,160.675,161.142,160.577,161.042,23482.92
2025-04-06 20:00:00+00:00,158.341,159.812,158.122,159.739,69720.98
2025-04-07 00:00:00+00:00,159.742,160.551,159.161,160.186,144041.75
2025-04-07 04:00:00+00:00,160.187,160.73,159.739,160.376,144652.23
2025-04-07 08:00:00+00:00,160.38,160.943,159.9,160.576,160993.02
2025-04-07 12:00:00+00:00,160.574,162.373,160.393,161.449,205389.77
2025-04-07 16:00:00+00:00,161.446,162.066,161.254,161.486,135934.85
2025-04-07 20:00:00+00:00,161.488,161.707,161.095,161.308,39178.96
2025-04-08 00:00:00+00:00,161.304,161.843,161.181,161.814,99329.44
2025-04-08 04:00:00+00:00,161.814,162.2,160.879,161.005,84921.91
2025-04-08 08:00:00+00:00,161.006,161.328,160.44,160.627,106983.06
2025-04-08 12:00:00+00:00,160.629,161.185,160.235,160.423,148761.64
2025-04-08 16:00:00+00:00,160.424,160.807,160.022,160.232,144490.99
2025-04-08 20:00:00+00:00,160.239,160.434,159.882,160.109,46846.26
2025-04-09 00:00:00+00:00,160.107,160.799,159.636,160.152,119257.72
2025-04-09 04:00:00+00:00,160.149,160.89,159.89,160.299,156900.01
2025-04-09 08:00:00+00:00,160.299,160.608,159.603,159.625,142539.02
2025-04-09 12:00:00+00:00,159.622,160.358,159.478,160.164,160715.82
2025-04-09 16:00:00+00:00,160.17,162.196,159.46,161.782,158902.93
2025-04-09 20:00:00+00:00,161.781,162.04,161.299,161.42,54389.35
2025-04-10 00:00:00+00:00,161.417,161.543,160.873,161.244,107864.01
2025-04-10 04:00:00+00:00,161.241,161.538,160.874,161.278,103035.49
2025-04-10 08:00:00+00:00,161.277,161.727,160.948,161.101,131670.66
2025-04-10 12:00:00+00:00,161.102,161.938,161.047,161.53,156473.49
2025-04-10 16:00:00+00:00,161.527,162.574,161.318,162.124,132374.99
2025-04-10 20:00:00+00:00,162.116,162.116,161.501,161.828,57113.02
2025-04-11 00:00:00+00:00,161.826,162.662,161.304,162.383,134561.92
2025-04-11 04:00:00+00:00,162.383,162.69,161.703,162.317,127126.0
2025-04-11 08:00:00+00:00,162.315,163.134,161.509,161.545,170353.2
2025-04-11 12:00:00+00:00,161.545,162.939,161.529,162.598,156417.43
2025-04-11 16:00:00+00:00,162.6,162.896,162.344,162.855,92192.25
2025-04-11 20:00:00+00:00,162.852,163.023,162.817,162.995,8416.27
2025-04-13 20:00:00+00:00,162.793,163.271,162.519,162.975,37129.45
2025-04-14 00:00:00+00:00,162.977,163.086,162.097,162.636,71349.98
2025-04-14 04:00:00+00:00,162.635,163.003,162.393,162.964,69711.94
2025-04-14 08:00:00+00:00,162.963,163.17,162.712,163.057,70928.79
2025-04-14 12:00:00+00:00,163.062,163.104,162.362,162.377,109169.46
2025-04-14 16:00:00+00:00,162.374,162.58,162.082,162.398,68614.38
2025-04-14 20:00:00+00:00,162.404,162.573,162.164,162.347,26100.97
2025-04-15 00:00:00+00:00,162.35,162.627,162.206,162.412,34294.08
2025-04-15 04:00:00+00:00,162.416,162.773,162.071,162.749,49210.05
2025-04-15 08:00:00+00:00,162.75,162.799,161.767,161.855,58414.17
2025-04-15 12:00:00+00:00,161.852,162.002,161.417,161.541,97231.3
2025-04-15 16:00:00+00:00,161.542,161.617,161.293,161.552,45251.67
2025-04-15 20:00:00+00:00,161.553,161.651,161.324,161.604,23817.55
2025-04-16 00:00:00+00:00,161.604,161.82,161.453,161.594,36812.58
2025-04-16 04:00:00+00:00,161.593,161.935,161.384,161.731,49512.7
2025-04-16 08:00:00+00:00,161.734,162.267,161.594,162.029,89352.83
2025-04-16 12:00:00+00:00,162.03,162.279,161.616,162.2,91983.34
2025-04-16 16:00:00+00:00,162.201,162.251,161.555,161.739,87750.73
2025-04-16 20:00:00+00:00,161.741,161.841,161.445,161.691,26784.38
2025-04-17 00:00:00+00:00,161.69,162.266,161.616,162.03,49477.39
2025-04-17 04:00:00+00:00,162.027,162.565,161.905,162.525,42015.78
2025-04-17 08:00:00+00:00,162.529,162.63,161.85,161.901,54203.1
2025-04-17 12:00:00+00:00,161.898,162.058,161.242,161.7,99203.46
2025-04-17 16:00:00+00:00,161.704,162.019,161.534,161.909,59940.29
2025-04-17 20:00:00+00:00,161.91,161.959,161.685,161.843,29527.92
2025-04-18 00:00:00+00:00,161.837,162.092,161.656,161.848,89553.75
2025-04-18 04:00:00+00:00,161.852,161.934,161.673,161.865,85353.67
2025-04-18 08:00:00+00:00,161.868,161.985,161.811,161.951,58903.66
2025-04-18 12:00:00+00:00,161.951,162.145,161.884,162.022,45621.75
2025-04-18 16:00:00+00:00,162.025,162.085,161.893,161.993,51787.75
2025-04-18 20:00:00+00:00,161.996,162.004,161.823,161.829,10735.23
2025-04-20 20:00:00+00:00,161.822,162.169,161.431,162.101,27274.9
2025-04-21 00:00:00+00:00,162.1,162.232,161.642,162.082,60301.18
2025-04-21 04:00:00+00:00,162.085,162.572,161.947,162.411,47389.47
2025-04-21 08:00:00+00:00,162.414,162.668,162.292,162.513,67754.96
2025-04-21 12:00:00+00:00,162.512,162.544,161.778,162.032,63796.23
2025-04-21 16:00:00+00:00,162.034,162.212,161.896,162.168,37577.5
2025-04-21 20:00:00+00:00,162.173,162.249,162.037,162.198,18265.76
2025-04-22 00:00:00+00:00,162.199,162.317,161.629,161.72,43546.95
2025-04-22 04:00:00+00:00,161.718,161.72,161.253,161.405,53925.96
2025-04-22 08:00:00+00:00,161.404,161.706,161.053,161.094,56804.63
2025-04-22 12:00:00+00:00,161.096,161.679,160.982,161.512,67737.03
2025-04-22 16:00:00+00:00,161.512,161.787,161.354,161.728,67974.6
2025-04-22 20:00:00+00:00,161.731,162.44,161.557,161.974,54604.03
2025-04-23 00:00:00+00:00,161.974,162.086,161.651,161.799,51504.75
2025-04-23 04:00:00+00:00,161.802,161.818,161.159,161.517,54819.15
2025-04-23 08:00:00+00:00,161.525,162.121,161.397,161.633,57624.68
2025-04-23 12:00:00+00:00,161.635,162.17,161.576,161.879,115300.64
2025-04-23 16:00:00+00:00,161.878,162.462,161.843,162.425,98642.8
2025-04-23 20:00:00+00:00,162.424,162.455,161.837,162.233,28820.5
2025-04-24 00:00:00+00:00,162.233,162.386,161.881,161.982,41715.33
2025-04-24 04:00:00+00:00,161.981,162.317,161.84,162.247,41191.69
2025-04-24 08:00:00+00:00,162.244,162.382,162.082,162.172,51485.64
2025-04-24 12:00:00+00:00,162.169,162.195,161.861,162.067,66191.87
2025-04-24 16:00:00+00:00,162.069,162.488,162.044,162.45,39672.3
2025-04-24 20:00:00+00:00,162.45,162.612,162.239,162.467,20083.3
2025-04-25 00:00:00+00:00,162.468,162.724,162.126,162.699,34391.31
2025-04-25 04:00:00+00:00,162.698,163.149,162.67,162.906,54062.6
2025-04-25 08:00:00+00:00,162.913,163.068,162.657,162.728,59092.88
2025-04-25 12:00:00+00:00,162.726,163.756,162.717,163.598,63289.17
2025-04-25 16:00:00+00:00,163.597,163.679,163.146,163.184,35920.96
2025-04-25 20:00:00+00:00,163.178,163.373,163.176,163.259,5189.48
2025-04-27 20:00:00+00:00,163.106,163.345,162.956,163.203,15247.41
2025-04-28 00:00:00+00:00,163.206,163.257,162.893,163.063,28197.74
2025-04-28 04:00:00+00:00,163.06,163.329,162.942,163.0,32830.94
2025-04-28 08:00:00+00:00,163.002,163.074,162.689,162.752,42660.39
2025-04-28 12:00:00+00:00,162.762,162.844,162.371,162.489,64492.26
2025-04-28 16:00:00+00:00,162.486,162.561,162.205,162.269,44193.7
2025-04-28 20:00:00+00:00,162.27,162.344,162.115,162.178,17902.51
2025-04-29 00:00:00+00:00,162.179,162.314,162.026,162.217,26533.45
2025-04-29 04:00:00+00:00,162.216,162.473,162.084,162.356,38479.54
2025-04-29 08:00:00+00:00,162.37,162.538,162.103,162.336,43289.61
2025-04-29 12:00:00+00:00,162.335,162.447,161.941,162.143,78103.94
2025-04-29 16:00:00+00:00,162.144,162.19,161.886,161.958,50717.32
2025-04-29 20:00:00+00:00,161.958,162.182,161.773,161.969,15591.15
2025-04-30 00:00:00+00:00,161.962,162.073,161.716,161.949,25148.86
2025-04-30 04:00:00+00:00,161.95,162.469,161.923,162.384,31607.82
2025-04-30 08:00:00+00:00,162.406,162.651,162.286,162.578,41006.06
2025-04-30 12:00:00+00:00,162.579,162.615,161.703,161.786,88168.8
2025-04-30 16:00:00+00:00,161.786,162.219,161.779,161.845,47611.02
2025-04-30 20:00:00+00:00,161.847,162.097,161.831,161.947,22458.92
2025-05-01 00:00:00+00:00,161.947,162.599,161.804,162.558,35595.81
2025-05-01 04:00:00+00:00,162.559,163.468,162.559,163.297,40508.14
2025-05-01 08:00:00+00:00,163.293,163.622,163.19,163.571,37686.38
2025-05-01 12:00:00+00:00,163.572,164.147,163.394,164.102,68707.31
2025-05-01 16:00:00+00:00,164.104,164.456,164.017,164.309,33819.5
2025-05-01 20:00:00+00:00,164.306,164.454,164.031,164.262,17329.55
2025-05-02 00:00:00+00:00,164.263,164.634,164.217,164.301,35720.62
2025-05-02 04:00:00+00:00,164.3,164.519,164.216,164.42,42579.35
2025-05-02 08:00:00+00:00,164.422,164.43,163.768,164.038,46178.83
2025-05-02 12:00:00+00:00,164.042,164.042,163.452,163.752,88667.73
2025-05-02 16:00:00+00:00,163.755,164.016,163.584,163.914,43140.24
2025-05-02 20:00:00+00:00,163.916,163.979,163.683,163.804,5989.83
2025-05-04 20:00:00+00:00,163.389,163.887,163.389,163.768,12867.2
2025-05-05 00:00:00+00:00,163.767,163.856,163.407,163.524,21841.41
2025-05-05 04:00:00+00:00,163.522,163.532,163.29,163.323,26102.75
2025-05-05 08:00:00+00:00,163.324,163.36,163.071,163.17,38264.74
2025-05-05 12:00:00+00:00,163.171,163.3,162.773,162.907,46059.93
2025-05-05 16:00:00+00:00,162.908,163.056,162.661,162.675,27162.33
2025-05-05 20:00:00+00:00,162.676,162.694,162.42,162.56,12382.01
2025-05-06 00:00:00+00:00,162.558,162.786,162.383,162.694,32477.31
2025-05-06 04:00:00+00:00,162.693,162.95,162.424,162.516,32190.4
2025-05-06 08:00:00+00:00,162.516,162.529,161.703,161.73,51640.85
2025-05-06 12:00:00+00:00,161.729,162.137,161.594,161.953,55160.92
2025-05-06 16:00:00+00:00,161.956,162.094,161.83,161.942,37223.26
2025-05-06 20:00:00+00:00,161.942,162.49,161.849,162.264,36258.98
2025-05-07 00:00:00+00:00,162.266,162.392,162.003,162.367,45506.61
2025-05-07 04:00:00+00:00,162.364,162.8,162.321,162.679,34738.99
2025-05-07 08:00:00+00:00,162.684,163.015,162.638,162.854,39816.07
2025-05-07 12:00:00+00:00,162.854,162.967,162.617,162.799,48122.89
2025-05-07 16:00:00+00:00,162.8,162.86,162.379,162.605,87163.44
2025-05-07 20:00:00+00:00,162.606,162.67,162.468,162.604,20020.78
2025-05-08 00:00:00+00:00,162.605,162.774,162.533,162.657,34341.69
2025-05-08 04:00:00+00:00,162.658,163.123,162.582,163.042,36790.96
2025-05-08 08:00:00+00:00,163.04,163.62,163.009,163.385,47124.53
2025-05-08 12:00:00+00:00,163.387,163.734,163.296,163.619,78284.94
2025-05-08 16:00:00+00:00,163.619,163.902,163.507,163.8,45924.72
2025-05-08 20:00:00+00:00,163.8,163.935,163.585,163.864,17201.27
2025-05-09 00:00:00+00:00,163.864,163.92,163.32,163.466,32809.94
2025-05-09 04:00:00+00:00,163.467,163.534,163.231,163.338,31012.31
2025-05-09 08:00:00+00:00,163.335,163.496,163.147,163.331,36689.17
2025-05-09 12:00:00+00:00,163.331,163.638,163.311,163.583,45005.95
2025-05-09 16:00:00+00:00,163.583,163.624,163.482,163.563,30995.55
2025-05-09 20:00:00+00:00,163.562,163.58,163.453,163.488,4071.36
2025-05-11 20:00:00+00:00,163.633,163.993,163.567,163.748,18541.11
2025-05-12 00:00:00+00:00,163.751,164.204,163.693,163.699,31341.33
2025-05-12 04:00:00+00:00,163.699,164.299,163.686,164.256,59678.41
2025-05-12 08:00:00+00:00,164.253,164.684,164.156,164.314,86364.25
2025-05-12 12:00:00+00:00,164.311,164.92,164.308,164.461,72482.67
2025-05-12 16:00:00+00:00,164.461,164.692,164.411,164.586,42914.08
2025-05-12 20:00:00+00:00,164.585,164.688,164.423,164.505,18822.22
2025-05-13 00:00:00+00:00,164.504,164.504,164.133,164.243,30791.62
2025-05-13 04:00:00+00:00,164.243,164.487,164.139,164.348,31424.34
2025-05-13 08:00:00+00:00,164.348,164.542,164.18,164.511,34192.74
2025-05-13 12:00:00+00:00,164.516,165.209,164.457,165.113,62560.19
2025-05-13 16:00:00+00:00,165.115,165.12,164.872,164.967,26056.21
2025-05-13 20:00:00+00:00,164.965,165.051,164.828,165.014,13467.82
2025-05-14 00:00:00+00:00,165.016,165.162,164.526,164.665,29999.06
2025-05-14 04:00:00+00:00,164.667,164.832,164.303,164.832,31188.26
2025-05-14 08:00:00+00:00,164.831,164.834,163.83,163.969,61502.99
2025-05-14 12:00:00+00:00,163.97,164.233,163.734,164.209,51391.31
2025-05-14 16:00:00+00:00,164.21,164.423,163.916,163.959,50601.92
2025-05-14 20:00:00+00:00,163.958,164.044,163.814,163.957,14347.01
2025-05-15 00:00:00+00:00,163.96,164.06,163.457,163.578,26935.41
2025-05-15 04:00:00+00:00,163.578,163.611,163.261,163.349,33045.43
2025-05-15 08:00:00+00:00,163.349,163.572,163.264,163.36,34551.39
2025-05-15 12:00:00+00:00,163.359,163.577,162.908,162.914,54509.86
2025-05-15 16:00:00+00:00,162.914,162.944,162.741,162.853,24895.82
2025-05-15 20:00:00+00:00,162.85,163.015,162.768,162.92,13057.32
2025-05-16 00:00:00+00:00,162.919,162.955,162.453,162.701,26660.73
2025-05-16 04:00:00+00:00,162.701,162.97,162.531,162.786,25841.89
2025-05-16 08:00:00+00:00,162.788,163.105,162.687,163.037,32004.79
2025-05-16 12:00:00+00:00,163.039,163.102,162.663,162.674,41054.1
2025-05-16 16:00:00+00:00,162.672,162.759,162.536,162.732,19297.15
2025-05-16 20:00:00+00:00,162.731,162.731,162.493,162.589,7682.74
2025-05-18 20:00:00+00:00,162.363,162.654,162.243,162.503,14740.89
2025-05-19 00:00:00+00:00,162.504,162.564,162.144,162.394,36030.17
2025-05-19 04:00:00+00:00,162.393,162.802,162.338,162.784,31689.3
2025-05-19 08:00:00+00:00,162.786,163.383,162.781,163.342,44140.86
2025-05-19 12:00:00+00:00,163.341,163.358,162.899,162.912,46178.41
2025-05-19 16:00:00+00:00,162.911,163.008,162.768,162.808,24361.57
2025-05-19 20:00:00+00:00,162.807,162.921,162.708,162.84,12332.53
2025-05-20 00:00:00+00:00,162.841,163.28,162.772,162.839,31838.31
2025-05-20 04:00:00+00:00,162.837,162.857,162.413,162.518,37025.39
2025-05-20 08:00:00+00:00,162.517,162.765,162.424,162.607,35382.65
2025-05-20 12:00:00+00:00,162.607,162.979,162.457,162.853,46976.94
2025-05-20 16:00:00+00:00,162.851,163.149,162.8,163.048,25061.71
2025-05-20 20:00:00+00:00,163.05,163.076,162.686,162.909,14314.58
2025-05-21 00:00:00+00:00,162.909,163.087,162.762,162.968,34578.02
2025-05-21 04:00:00+00:00,162.969,163.056,162.66,162.948,36964.75
2025-05-21 08:00:00+00:00,162.948,163.302,162.753,162.777,44921.13
2025-05-21 12:00:00+00:00,162.779,163.106,162.696,162.973,51714.1
2025-05-21 16:00:00+00:00,162.973,163.062,162.618,162.632,44942.05
2025-05-21 20:00:00+00:00,162.632,163.404,162.569,162.83,25380.19
2025-05-22 00:00:00+00:00,162.83,162.872,162.311,162.419,41165.96
2025-05-22 04:00:00+00:00,162.419,162.51,161.801,161.954,42110.44
2025-05-22 08:00:00+00:00,161.952,162.434,161.829,162.121,51157.95
2025-05-22 12:00:00+00:00,162.119,162.496,162.03,162.32,67705.23
2025-05-22 16:00:00+00:00,162.318,162.606,162.293,162.408,31727.01
2025-05-22 20:00:00+00:00,162.407,162.485,162.225,162.297,12657.61
2025-05-23 00:00:00+00:00,162.298,162.629,162.237,162.246,29035.26
2025-05-23 04:00:00+00:00,162.244,162.512,162.202,162.501,29763.17
2025-05-23 08:00:00+00:00,162.5,162.748,161.102,161.47,50017.39
2025-05-23 12:00:00+00:00,161.47,161.971,161.078,161.855,88676.96
2025-05-23 16:00:00+00:00,161.857,162.056,161.843,161.925,30480.93
2025-05-23 20:00:00+00:00,161.928,162.039,161.9,161.989,5362.37
2025-05-25 20:00:00+00:00,161.851,162.628,161.815,162.458,20433.87
2025-05-26 00:00:00+00:00,162.456,162.62,162.372,162.56,37912.27
2025-05-26 04:00:00+00:00,162.562,162.976,162.555,162.745,30083.35
2025-05-26 08:00:00+00:00,162.748,162.789,162.533,162.611,22503.74
2025-05-26 12:00:00+00:00,162.61,162.637,162.482,162.576,19316.67
2025-05-26 16:00:00+00:00,162.577,162.588,162.435,162.549,4659.72
2025-05-26 20:00:00+00:00,162.548,162.652,162.418,162.432,8235.37
2025-05-27 00:00:00+00:00,162.43,162.43,162.085,162.292,30974.75
2025-05-27 04:00:00+00:00,162.294,163.161,162.279,163.012,46738.94
2025-05-27 08:00:00+00:00,163.011,163.614,162.982,163.565,39689.89
2025-05-27 12:00:00+00:00,163.567,163.942,163.498,163.518,50476.58
2025-05-27 16:00:00+00:00,163.52,163.622,163.479,163.528,19065.67
2025-05-27 20:00:00+00:00,163.527,163.59,163.399,163.399,13406.75
2025-05-28 00:00:00+00:00,163.399,163.831,163.189,163.228,42803.03
2025-05-28 04:00:00+00:00,163.229,163.525,163.141,163.271,35563.33
2025-05-28 08:00:00+00:00,163.271,163.525,163.07,163.45,31451.78
2025-05-28 12:00:00+00:00,163.451,163.907,163.341,163.679,55919.79
2025-05-28 16:00:00+00:00,163.684,163.788,163.489,163.587,25452.87
2025-05-28 20:00:00+00:00,163.587,163.999,163.435,163.638,33438.42
2025-05-29 00:00:00+00:00,163.638,164.218,163.638,163.935,52751.4
2025-05-29 04:00:00+00:00,163.935,164.258,163.715,163.788,33576.85
2025-05-29 08:00:00+00:00,163.784,163.825,163.427,163.52,35538.51
2025-05-29 12:00:00+00:00,163.521,164.025,163.345,163.826,73092.21
2025-05-29 16:00:00+00:00,163.827,163.96,163.786,163.828,28279.92
2025-05-29 20:00:00+00:00,163.829,163.913,163.536,163.544,17793.83
2025-05-30 00:00:00+00:00,163.545,163.703,163.242,163.271,70283.25
2025-05-30 04:00:00+00:00,163.271,163.398,163.107,163.288,48989.88
2025-05-30 08:00:00+00:00,163.304,163.4,162.968,163.093,35455.99
2025-05-30 12:00:00+00:00,163.094,163.842,162.799,163.593,77457.16
2025-05-30 16:00:00+00:00,163.592,163.61,163.27,163.391,36191.84
2025-05-30 20:00:00+00:00,163.391,163.487,163.362,163.437,5398.98
2025-06-01 20:00:00+00:00,163.157,163.418,163.117,163.246,11290.27
2025-06-02 00:00:00+00:00,163.252,163.369,163.054,163.064,31676.82
2025-06-02 04:00:00+00:00,163.067,163.384,163.067,163.244,33207.49
2025-06-02 08:00:00+00:00,163.243,163.335,162.835,162.944,37564.73
2025-06-02 12:00:00+00:00,162.943,163.299,162.943,163.196,62583.36
2025-06-02 16:00:00+00:00,163.197,163.411,163.138,163.331,25673.79
2025-06-02 20:00:00+00:00,163.33,163.355,163.068,163.117,14749.14
2025-06-03 00:00:00+00:00,163.119,163.708,163.113,163.484,32670.81
2025-06-03 04:00:00+00:00,163.483,163.511,162.944,163.049,28641.25
2025-06-03 08:00:00+00:00,163.05,163.103,162.795,162.978,31974.02
2025-06-03 12:00:00+00:00,162.979,163.798,162.968,163.691,48908.88
2025-06-03 16:00:00+00:00,163.689,163.871,163.628,163.79,21630.55
2025-06-03 20:00:00+00:00,163.788,163.838,163.493,163.723,11770.48
2025-06-04 00:00:00+00:00,163.721,164.103,163.638,163.758,32489.87
2025-06-04 04:00:00+00:00,163.759,164.098,163.675,164.063,31519.93
2025-06-04 08:00:00+00:00,164.062,164.24,163.9,164.168,31127.04
2025-06-04 12:00:00+00:00,164.168,164.211,163.209,163.261,63083.38
2025-06-04 16:00:00+00:00,163.261,163.262,163.039,163.062,21965.03
2025-06-04 20:00:00+00:00,163.063,163.105,162.896,163.002,13086.17
2025-06-05 00:00:00+00:00,163.002,163.201,162.952,163.162,37321.29
2025-06-05 04:00:00+00:00,163.164,163.655,163.104,163.584,30524.59
2025-06-05 08:00:00+00:00,163.586,163.718,163.412,163.697,30016.31
2025-06-05 12:00:00+00:00,163.696,164.672,163.376,164.565,92848.79
2025-06-05 16:00:00+00:00,164.566,164.654,164.198,164.344,39169.3
2025-06-05 20:00:00+00:00,164.34,164.422,164.115,164.417,16787.73
2025-06-06 00:00:00+00:00,164.422,164.599,164.381,164.46,23407.62
2025-06-06 04:00:00+00:00,164.46,164.78,164.339,164.441,28727.1
2025-06-06 08:00:00+00:00,164.442,164.718,164.37,164.595,25858.2
2025-06-06 12:00:00+00:00,164.594,165.282,164.455,165.109,76090.07
2025-06-06 16:00:00+00:00,165.111,165.192,164.99,164.999,23168.08
2025-06-06 20:00:00+00:00,164.997,165.058,164.989,165.028,2791.35
2025-06-08 20:00:00+00:00,164.991,165.085,164.903,165.041,7799.95
2025-06-09 00:00:00+00:00,165.041,165.168,164.864,164.894,28880.27
2025-06-09 04:00:00+00:00,164.894,164.979,164.601,164.646,24565.89
2025-06-09 08:00:00+00:00,164.646,164.99,164.549,164.967,27529.86
2025-06-09 12:00:00+00:00,164.97,165.0,164.814,164.934,38153.86
2025-06-09 16:00:00+00:00,164.933,165.208,164.869,165.127,14853.47
2025-06-09 20:00:00+00:00,165.129,165.217,164.942,165.181,8823.3
2025-06-10 00:00:00+00:00,165.182,165.448,165.055,165.145,32835.54
2025-06-10 04:00:00+00:00,165.144,165.223,164.623,164.891,36539.73
2025-06-10 08:00:00+00:00,164.892,165.27,164.839,165.247,27738.02
2025-06-10 12:00:00+00:00,165.248,165.53,165.16,165.525,35505.56
2025-06-10 16:00:00+00:00,165.524,165.635,165.493,165.564,16646.51
2025-06-10 20:00:00+00:00,165.564,165.811,165.359,165.662,16831.77
2025-06-11 00:00:00+00:00,165.662,165.7,165.38,165.542,24658.59
2025-06-11 04:00:00+00:00,165.541,165.785,165.433,165.721,23507.09
2025-06-11 08:00:00+00:00,165.72,166.143,165.697,166.096,25729.81
2025-06-11 12:00:00+00:00,166.095,166.426,165.705,166.007,60820.17
2025-06-11 16:00:00+00:00,166.004,166.214,165.853,166.075,29978.45
2025-06-11 20:00:00+00:00,166.077,166.155,165.874,165.952,15368.62
2025-06-12 00:00:00+00:00,165.952,166.045,165.674,165.761,32111.16
2025-06-12 04:00:00+00:00,165.761,165.951,165.492,165.838,31178.36
2025-06-12 08:00:00+00:00,165.837,166.601,165.754,166.443,45406.79
2025-06-12 12:00:00+00:00,166.442,166.743,166.117,166.3,58818.3
2025-06-12 16:00:00+00:00,166.301,166.357,166.12,166.203,25088.96
2025-06-12 20:00:00+00:00,166.205,166.339,166.063,166.114,13089.31
2025-06-13 00:00:00+00:00,166.11,166.183,164.942,165.551,83757.75
2025-06-13 04:00:00+00:00,165.552,166.083,165.441,165.874,53988.34
2025-06-13 08:00:00+00:00,165.876,166.124,165.754,165.891,48945.96
2025-06-13 12:00:00+00:00,165.891,166.592,165.885,166.463,59288.22
2025-06-13 16:00:00+00:00,166.461,166.521,165.985,166.243,36991.1
2025-06-13 20:00:00+00:00,166.24,166.495,166.195,166.443,9196.41
2025-06-15 20:00:00+00:00,165.969,166.869,165.883,166.799,17526.16
2025-06-16 00:00:00+00:00,166.798,166.803,166.34,166.547,46798.16
2025-06-16 04:00:00+00:00,166.545,167.213,166.359,166.942,36707.04
2025-06-16 08:00:00+00:00,166.943,167.127,166.674,166.781,29109.52
2025-06-16 12:00:00+00:00,166.781,167.048,166.75,166.906,60902.64
2025-06-16 16:00:00+00:00,166.908,167.458,166.904,167.392,29560.0
2025-06-16 20:00:00+00:00,167.392,167.423,167.091,167.162,17341.06
2025-06-17 00:00:00+00:00,167.165,167.592,167.135,167.249,59597.72
2025-06-17 04:00:00+00:00,167.249,167.612,166.974,167.043,38280.01
2025-06-17 08:00:00+00:00,167.046,167.512,166.99,167.195,33372.57
2025-06-17 12:00:00+00:00,167.196,167.585,167.102,167.29,55537.75
2025-06-17 16:00:00+00:00,167.291,167.292,166.726,166.771,39057.85
2025-06-17 20:00:00+00:00,166.772,166.931,166.697,166.925,14466.25
2025-06-18 00:00:00+00:00,166.927,167.047,166.825,166.827,33663.45
2025-06-18 04:00:00+00:00,166.827,167.055,166.708,166.889,35539.44
2025-06-18 08:00:00+00:00,166.889,167.004,166.424,166.676,28861.07
2025-06-18 12:00:00+00:00,166.678,166.83,166.319,166.558,50224.13
2025-06-18 16:00:00+00:00,166.557,166.618,166.362,166.516,63421.55
2025-06-18 20:00:00+00:00,166.515,166.66,166.326,166.348,16598.64
2025-06-19 00:00:00+00:00,166.347,166.413,166.03,166.336,37970.01
2025-06-19 04:00:00+00:00,166.336,166.746,166.228,166.636,33082.95
2025-06-19 08:00:00+00:00,166.637,167.313,166.535,167.243,33395.44
2025-06-19 12:00:00+00:00,167.245,167.263,166.816,166.894,30702.37
2025-06-19 16:00:00+00:00,166.891,167.215,166.852,167.215,12025.32
2025-06-19 20:00:00+00:00,167.212,167.329,167.01,167.185,15914.64
2025-06-20 00:00:00+00:00,167.182,167.503,167.148,167.492,32529.69
2025-06-20 04:00:00+00:00,167.493,167.684,167.318,167.457,30605.46
2025-06-20 08:00:00+00:00,167.456,167.749,167.346,167.734,26080.18
2025-06-20 12:00:00+00:00,167.737,168.125,167.546,168.099,47400.87
2025-06-20 16:00:00+00:00,168.1,168.4,168.1,168.334,21597.85
